1550271732.79,0.845221996307,-1.6449910603,1.98150664965,-1.79899897198,-1.5855067412,-0.575674358998
1550271732.79,0.845210075378,-1.6449667416,1.98148185412,-1.79997934918,-1.58472806612,-0.575686279927
1550271732.79,0.845221996307,-1.64500250439,1.98149329821,-1.80099072079,-1.58395749727,-0.575698677694
1550271732.8,0.845185756683,-1.64502682308,1.98149329821,-1.80205835919,-1.5832212607,-0.575686756765
1550271732.8,0.845185756683,-1.64495482067,1.98149329821,-1.80313028912,-1.58246261278,-0.575698677694
1550271732.8,0.845210075378,-1.64499058346,1.98151809374,-1.80422653774,-1.5817120711,-0.575698677694
1550271732.8,0.845210075378,-1.64497866253,1.98148185412,-1.80537762264,-1.5808728377,-0.575674835836
1550271732.8,0.845210075378,-1.64500250439,1.98151809374,-1.80644049267,-1.58002120653,-0.575686756765
1550271732.81,0.845198154449,-1.64499010662,1.98152953783,-1.80757155041,-1.57912093798,-0.575686756765
1550271732.81,0.845198154449,-1.64500202755,1.98148185412,-1.80872263531,-1.57821828524,-0.575686756765
1550271732.81,0.845210075378,-1.64494242291,1.98152953783,-1.80986513714,-1.57727748552,-0.57571107546
1550271732.81,0.845174312592,-1.64499010662,1.98151809374,-1.81099667172,-1.57634526888,-0.575699154531
1550271732.81,0.845185756683,-1.64496626476,1.98152953783,-1.81218208889,-1.57544690767,-0.575734917318
1550271732.82,0.845198154449,-1.64493002514,1.98150664965,-1.81333746533,-1.57450944582,-0.575699154531
1550271732.82,0.845233917236,-1.64497818569,1.98154288927,-1.8145395718,-1.57354957262,-0.575722996389
1550271732.82,0.845186233521,-1.64497818569,1.98154288927,-1.81575979809,-1.57253200213,-0.57571107546
1550271732.82,0.845221996307,-1.64496626476,1.98156577746,-1.81702103237,-1.57144290606,-0.57571107546
1550271732.82,0.845198154449,-1.64496578793,1.98151809374,-1.81828989605,-1.57036716143,-0.575699154531
1550271732.83,0.845210075378,-1.64496578793,1.98152953783,-1.81955685238,-1.56929475466,-0.575734917318
1550271732.83,0.845210075378,-1.64491762737,1.9815791289,-1.82081808666,-1.56818229357,-0.575722996389
1550271732.83,0.845186233521,-1.64491762737,1.9815791289,-1.82209744076,-1.56707889238,-0.57571107546
1550271732.83,0.845198154449,-1.6449295483,1.9815791289,-1.82336725811,-1.56595832506,-0.575722996389
1550271732.83,0.845221996307,-1.6449295483,1.9815676848,-1.82463993649,-1.56479770342,-0.575734917318
1550271732.84,0.845174312592,-1.64489330868,1.9815676848,-1.82590641598,-1.56363040606,-0.575687233602
1550271732.84,0.845186233521,-1.64490475277,1.98160392443,-1.82721294979,-1.56236774126,-0.575723473226
1550271732.84,0.845221996307,-1.64489283184,1.9815791289,-1.82846083264,-1.56114608446,-0.575771156942
1550271732.84,0.845210075378,-1.64489283184,1.98161536852,-1.8297525845,-1.55990249315,-0.575747315084
1550271732.84,0.845221996307,-1.64488091091,1.98160392443,-1.83098950009,-1.55871183077,-0.575783077871
1550271732.85,0.845198154449,-1.6449166737,1.98159248034,-1.83225788693,-1.55749971071,-0.575771633779
1550271732.85,0.845221996307,-1.64488138775,1.98162871996,-1.83349003414,-1.55625945727,-0.575760189687
1550271732.85,0.845221996307,-1.64485706906,1.98162871996,-1.83479704479,-1.5549677054,-0.575760189687
1550271732.85,0.845221996307,-1.64488138775,1.98165160814,-1.83606400112,-1.55368167559,-0.575748268758
1550271732.85,0.845221996307,-1.64480986218,1.98164016405,-1.83730806927,-1.55234510103,-0.575784031545
1550271732.86,0.845174312592,-1.64484562496,1.98168784777,-1.83856691937,-1.55093509356,-0.575772110616
1550271732.86,0.845186233521,-1.64486946682,1.98167640368,-1.83982004742,-1.54964477221,-0.575795475637
1550271732.86,0.845174312592,-1.64485754589,1.98170119921,-1.84106936077,-1.54833537737,-0.575771633779
1550271732.86,0.845186233521,-1.64484562496,1.98170310656,-1.84231247524,-1.54700786272,-0.575807396566
1550271732.86,0.845210075378,-1.64485754589,1.98173934618,-1.84353127102,-1.54571372667,-0.575795475637
1550271732.87,0.845198154449,-1.64482178311,1.98173934618,-1.84482540707,-1.54434138933,-0.575807396566
1550271732.87,0.845198154449,-1.64480986218,1.98176223436,-1.84607948879,-1.54304534594,-0.575795475637
1550271732.87,0.845221996307,-1.64482130627,1.98181182543,-1.84737982372,-1.5416730086,-0.575831715261
1550271732.87,0.845221996307,-1.64479746441,1.98181182543,-1.84869637112,-1.54029113451,-0.575819794332
1550271732.87,0.845221996307,-1.64480938534,1.98182517687,-1.84995903591,-1.53890353838,-0.575831715261
1550271732.88,0.845198154449,-1.6448332272,1.98189574877,-1.85122646908,-1.53757268587,-0.575831715261
1550271732.88,0.845233917236,-1.6448332272,1.9819205443,-1.8524919949,-1.53621989885,-0.575819794332
1550271732.88,0.845221996307,-1.64484562496,1.98194533983,-1.85371937374,-1.53483850161,-0.575879875814
1550271732.88,0.845210552216,-1.64480986218,1.98194533983,-1.8549148045,-1.53348905245,-0.575832192098
1550271732.88,0.845198631287,-1.64480986218,1.98201781908,-1.85613503079,-1.53211909929,-0.57589227358
1550271732.89,0.845258235931,-1.64480986218,1.98204261461,-1.85731377224,-1.53071052233,-0.57589227358
1550271732.89,0.845246315002,-1.64478602032,1.9820655028,-1.85852255444,-1.5293191115,-0.575880352651
1550271732.89,0.845246315002,-1.64482178311,1.9821246306,-1.85968031506,-1.52797729174,-0.575868908559
1550271732.89,0.845222473145,-1.64479794125,1.98217422167,-1.86082520107,-1.52665311495,-0.575904671346
1550271732.89,0.845234394073,-1.64478602032,1.98219710985,-1.86192812542,-1.52530318895,-0.57590562502
1550271732.9,0.845221996307,-1.64477409939,1.98222190539,-1.86301436047,-1.52397996584,-0.575918976461
1550271732.9,0.845234394073,-1.64477409939,1.98223334948,-1.86413302044,-1.52266914049,-0.57594424883
1550271732.9,0.845221996307,-1.64477362255,1.98228103319,-1.86518396954,-1.52132493654,-0.575957123433
1550271732.9,0.845210075378,-1.64477362255,1.982340161,-1.86630692104,-1.51996070543,-0.576030079518
1550271732.9,0.845210075378,-1.64477362255,1.98240119616,-1.86733021359,-1.51866847674,-0.576030079518
1550271732.91,0.845221996307,-1.64478554348,1.98240119616,-1.86840738873,-1.51739818255,-0.576077763234
1550271732.91,0.845210075378,-1.64477362255,1.98244887987,-1.86944546322,-1.51618844668,-0.576125923787
1550271732.91,0.845246315002,-1.64478554348,1.98247176806,-1.8704449139,-1.51500446001,-0.576113049184
1550271732.91,0.845233917236,-1.64472593884,1.98250800768,-1.87147202114,-1.51382476488,-0.5761607329
1550271732.91,0.845198154449,-1.64476170162,1.98253089586,-1.87246527294,-1.51263696352,-0.576160256063
1550271732.92,0.845174312592,-1.64476217846,1.98258048693,-1.87345184902,-1.51147348086,-0.576207939778
1550271732.92,0.845210075378,-1.64475025753,1.98260146776,-1.8743921719,-1.51029712359,-0.576218907033
1550271732.92,0.845233917236,-1.6447383366,1.98263770739,-1.875361105,-1.50915462175,-0.576217953359
1550271732.92,0.845221996307,-1.64477409939,1.98267394701,-1.87631525616,-1.50805408159,-0.576253716146
1550271732.92,0.845210075378,-1.64476217846,1.98267394701,-1.87728895764,-1.5069621245,-0.576240364705
1550271732.93,0.845210075378,-1.64478649716,1.98272163073,-1.87825359921,-1.50589210192,-0.576239887868
1550271732.93,0.845233917236,-1.64477457623,1.98278075853,-1.87911572079,-1.50482780138,-0.576251808797
1550271732.93,0.845233917236,-1.64472641567,1.98276740709,-1.88003124813,-1.50377875963,-0.57625133196
1550271732.93,0.845233917236,-1.64475073437,1.98279220263,-1.88093533138,-1.50274736086,-0.576262776052
1550271732.93,0.845221996307,-1.6447383366,1.98279220263,-1.88178171734,-1.50168306032,-0.576274696981
1550271732.94,0.845198154449,-1.6447383366,1.98283988634,-1.88263096432,-1.50067264238,-0.576298538839
1550271732.94,0.845210075378,-1.6447383366,1.98283988634,-1.88345064739,-1.49964219729,-0.576262776052
1550271732.94,0.845198154449,-1.6447626553,1.98287612597,-1.88424648861,-1.49869901339,-0.576286141072
1550271732.94,0.845198154449,-1.6447383366,1.98287612597,-1.88500799755,-1.49776775042,-0.576286141072
1550271732.94,0.845233917236,-1.64472641567,1.98291045824,-1.88576140026,-1.49684077898,-0.576286141072
1550271732.95,0.845210075378,-1.64470209698,1.98291045824,-1.88646425823,-1.49595243136,-0.576286141072
1550271732.95,0.845233917236,-1.64474978069,1.98291045824,-1.88715090374,-1.49506217638,-0.576286141072
1550271732.95,0.845186233521,-1.64474930386,1.98292190233,-1.88782610516,-1.49415237108,-0.576262299214
1550271732.95,0.845221996307,-1.64476122479,1.98295623461,-1.88849176983,-1.49325400988,-0.576322380696
1550271732.95,0.845233917236,-1.64470162014,1.98294479052,-1.8891240559,-1.49242002169,-0.576298538839
1550271732.96,0.845245838165,-1.6447011433,1.98295623461,-1.88975681881,-1.49162465731,-0.576310459767
1550271732.96,0.845210075378,-1.6447011433,1.98296958605,-1.89032425503,-1.49082309404,-0.576310459767
1550271732.96,0.845210075378,-1.64473690609,1.98300391832,-1.89087929348,-1.49002868334,-0.576310459767
1550271732.96,0.845210075378,-1.64465298275,1.98297912279,-1.8914004765,-1.48930675188,-0.576322380696
1550271732.96,0.845221996307,-1.6447011433,1.98299247423,-1.89189829449,-1.4885447661,-0.576322857534
1550271732.97,0.845221996307,-1.6447011433,1.98299247423,-1.89243330578,-1.4878504912,-0.576299015676
1550271732.97,0.845245838165,-1.64467730145,1.98300391832,-1.89284910778,-1.48714238802,-0.576322857534
1550271732.97,0.845245838165,-1.64464106182,1.98299247423,-1.89333500485,-1.48654300371,-0.57628661791
1550271732.97,0.845210075378,-1.64465298275,1.98300391832,-1.89375843624,-1.48594409624,-0.576299015676
1550271732.97,0.845257759094,-1.64461721996,1.98304015795,-1.89409603695,-1.48535663286,-0.576299015676
1550271732.98,0.845245838165,-1.64464106182,1.98304015795,-1.89450754742,-1.48477012316,-0.576299015676
1550271732.98,0.845221996307,-1.64462914089,1.98302680651,-1.89486136059,-1.48422176043,-0.576310459767
1550271732.98,0.845210075378,-1.64459337811,1.98302680651,-1.89513172726,-1.48363525072,-0.576346699392
1550271732.98,0.845221996307,-1.64460529904,1.9830382506,-1.89547505001,-1.48308593432,-0.576334301625
1550271732.98,0.845221996307,-1.64462961773,1.98301536242,-1.89574637036,-1.48265725771,-0.576298538839
1550271732.99,0.845233917236,-1.64460577587,1.98301536242,-1.89596047024,-1.48222619692,-0.576310459767
1550271732.99,0.845210075378,-1.64459385494,1.98301536242,-1.89625563244,-1.4818461577,-0.576334301625
1550271732.99,0.845198154449,-1.64460625271,1.98304969469,-1.89644207577,-1.48150521914,-0.576334301625
1550271732.99,0.845221996307,-1.6446305714,1.9830382506,-1.89666428188,-1.48116666475,-0.576334301625
1550271732.99,0.845221996307,-1.64458241085,1.98301345507,-1.89687313656,-1.48082667986,-0.576310459767
1550271733.0,0.845233917236,-1.64459433178,1.98302489916,-1.89701046566,-1.48043471972,-0.576322380696
1550271733.0,0.845198154449,-1.64455856899,1.98304969469,-1.89715923885,-1.48009330431,-0.576298538839
1550271733.0,0.845221996307,-1.64461865048,1.9830382506,-1.89725889782,-1.47981673876,-0.576334301625
1550271733.0,0.845233917236,-1.64455856899,1.98304969469,-1.89731230358,-1.47964507738,-0.576334301625
1550271733.0,0.845198154449,-1.64458241085,1.98302489916,-1.89736523251,-1.47957402865,-0.576322380696
1550271733.01,0.845221996307,-1.64459433178,1.98301345507,-1.89743151287,-1.47952491442,-0.576298538839
1550271733.01,0.845233917236,-1.64459433178,1.98301345507,-1.89744009594,-1.47948581377,-0.576322380696
1550271733.01,0.845258235931,-1.64459433178,1.98300201098,-1.89742149929,-1.47944480578,-0.576346222554
1550271733.01,0.84527015686,-1.64458241085,1.9830382506,-1.89737095455,-1.47949248949,-0.576358143483
1550271733.01,0.845258235931,-1.64458241085,1.98301345507,-1.89734520535,-1.47950011889,-0.576346222554
1550271733.02,0.845210552216,-1.64459433178,1.98299056688,-1.89723600964,-1.4795516173,-0.576310459767
1550271733.02,0.845234394073,-1.64459480862,1.98301345507,-1.89722361187,-1.47963935534,-0.57630998293
1550271733.02,0.845246315002,-1.64460672955,1.98300201098,-1.89718689541,-1.47975379625,-0.576346222554
1550271733.02,0.845222473145,-1.64455904583,1.9830382506,-1.897114893,-1.47988874117,-0.576321903859
1550271733.02,0.845246315002,-1.64458288769,1.9830382506,-1.89701857189,-1.47998840014,-0.576333824788
1550271733.03,0.845222473145,-1.6445471249,1.9830382506,-1.8969942532,-1.4801123778,-0.576298062001
1550271733.03,0.845222473145,-1.64458288769,1.98306113878,-1.89693417172,-1.48025590578,-0.576250378286
1550271733.03,0.845258235931,-1.64459528546,1.98306304613,-1.89686169247,-1.48038560549,-0.576321903859
1550271733.03,0.845234394073,-1.64458288769,1.98307449022,-1.89682545284,-1.48055392901,-0.576321903859
1550271733.03,0.845234394073,-1.64455904583,1.98307639757,-1.8967658482,-1.48067886034,-0.576286141072
1550271733.04,0.845233917236,-1.64457096676,1.98308784166,-1.89670624355,-1.48084098497,-0.576298062001
1550271733.04,0.845221996307,-1.64453520397,1.98306304613,-1.8966709576,-1.48090869585,-0.576274220143
1550271733.04,0.845221996307,-1.64455904583,1.98306495348,-1.89659990887,-1.48094875017,-0.57630998293
1550271733.04,0.845233917236,-1.6445471249,1.98308974901,-1.89652886013,-1.48099071184,-0.576298062001
1550271733.04,0.845245838165,-1.64455809216,1.98312408129,-1.89654173474,-1.48098546663,-0.576274220143
1550271733.05,0.845245838165,-1.64454569439,1.98314887682,-1.89645876507,-1.48096496264,-0.576274220143
1550271733.05,0.845245838165,-1.64453377346,1.98314887682,-1.89645924191,-1.48096114794,-0.576333824788
1550271733.05,0.845233917236,-1.64453377346,1.98318511644,-1.89644827465,-1.48094684282,-0.576298062001
1550271733.05,0.845245838165,-1.6445099316,1.98317367235,-1.89640202145,-1.48086244265,-0.576297585164
1550271733.05,0.845233917236,-1.64452185253,1.98317367235,-1.89640345196,-1.48083860079,-0.576309506093
1550271733.06,0.845233917236,-1.64452232937,1.98316032091,-1.89640488247,-1.48080236117,-0.576297585164
1550271733.06,0.84527015686,-1.64453472714,1.98317367235,-1.89634575466,-1.48074466387,-0.576298062001
1550271733.06,0.845233917236,-1.64451088528,1.98320800463,-1.89635862927,-1.48068648974,-0.576285664235
1550271733.06,0.845233917236,-1.64453472714,1.98323280016,-1.89633526425,-1.4806526343,-0.576298062001
1550271733.06,0.845245838165,-1.64452280621,1.98321944872,-1.89635958294,-1.48065549532,-0.576333347951
1550271733.07,0.845257759094,-1.64451088528,1.98321944872,-1.89634813885,-1.48064548174,-0.576261822377
1550271733.07,0.845246315002,-1.64453520397,1.98325568834,-1.89634766201,-1.48062402407,-0.576285664235
1550271733.07,0.845294475555,-1.64452328304,1.98325568834,-1.89636005978,-1.48060208956,-0.576298062001
1550271733.07,0.845294475555,-1.64455904583,1.9832423369,-1.8962999783,-1.48065025011,-0.576273743306
1550271733.07,0.845283031464,-1.64453520397,1.98326713244,-1.8962999783,-1.48063785235,-0.576285664235
1550271733.08,0.845294952393,-1.64455904583,1.98326713244,-1.89634813885,-1.48063689867,-0.576261822377
1550271733.08,0.845294952393,-1.6445471249,1.98329002062,-1.89636005978,-1.48063642183,-0.576261822377
1550271733.08,0.845283031464,-1.64457096676,1.9832423369,-1.89633621792,-1.48068458239,-0.576273743306
1550271733.08,0.845294952393,-1.64457096676,1.98329002062,-1.89633621792,-1.480635945,-0.576273743306
1550271733.08,0.845294952393,-1.64453520397,1.98327857653,-1.89633621792,-1.48065978685,-0.576273743306
1550271733.09,0.84531879425,-1.64453520397,1.98327857653,-1.89632429699,-1.48064786593,-0.576285664235
1550271733.09,0.845306873322,-1.64458288769,1.98329002062,-1.89634813885,-1.480635945,-0.576321903859
1550271733.09,0.845270633698,-1.6445471249,1.98328811327,-1.89631237606,-1.48062402407,-0.576321903859
1550271733.09,0.845282554626,-1.64451136212,1.98327666918,-1.89633621792,-1.48064786593,-0.576285664235
1550271733.09,0.845282554626,-1.64452328304,1.98330146471,-1.89634813885,-1.48064786593,-0.576285664235
1550271733.1,0.845282077789,-1.64453520397,1.98328811327,-1.89636005978,-1.48067218462,-0.576249901448
1550271733.1,0.845294475555,-1.64455904583,1.98327666918,-1.89633621792,-1.48062402407,-0.576273743306
1550271733.1,0.84527015686,-1.64452328304,1.983253781,-1.89632429699,-1.48062354723,-0.576298062001
1550271733.1,0.84527015686,-1.64451136212,1.98328811327,-1.89634813885,-1.48062354723,-0.576298062001
1550271733.1,0.845282077789,-1.64449944119,1.9833129088,-1.89632429699,-1.48062354723,-0.576273743306
1550271733.11,0.845293998718,-1.64453520397,1.98326522509,-1.89636005978,-1.4806116263,-0.576261822377
1550271733.11,0.845330238342,-1.64453520397,1.98327666918,-1.89634813885,-1.480635945,-0.576273743306
1550271733.11,0.845282077789,-1.64453520397,1.983253781,-1.89632429699,-1.48065978685,-0.576261822377
1550271733.11,0.84527015686,-1.64451136212,1.98326522509,-1.89632429699,-1.480635945,-0.576261822377
1550271733.11,0.845293998718,-1.64449944119,1.9833129088,-1.89633621792,-1.48064738909,-0.576249901448
1550271733.12,0.845293998718,-1.64455904583,1.98327666918,-1.89636005978,-1.48064738909,-0.576285664235
1550271733.12,0.845305919647,-1.6445471249,1.98330146471,-1.89637198071,-1.48064786593,-0.576273743306
1550271733.12,0.845282077789,-1.64452328304,1.98328811327,-1.89632429699,-1.48064786593,-0.576273743306
1550271733.12,0.845282077789,-1.64449944119,1.98332435289,-1.89637198071,-1.480635945,-0.576237980519
1550271733.12,0.845293998718,-1.64452328304,1.98327666918,-1.89636005978,-1.48064786593,-0.576237980519
1550271733.13,0.845293998718,-1.64451136212,1.98328811327,-1.89634813885,-1.480635945,-0.576249901448
1550271733.13,0.845305919647,-1.64451136212,1.98332435289,-1.89636005978,-1.48062354723,-0.576273743306
1550271733.13,0.845317840576,-1.64451136212,1.9833129088,-1.89636005978,-1.48068362871,-0.576273743306
1550271733.13,0.84527015686,-1.64449944119,1.98328811327,-1.89633621792,-1.480635945,-0.576261822377
1550271733.13,0.845293998718,-1.64447559933,1.98330146471,-1.89636005978,-1.480635945,-0.576249901448
1550271733.14,0.845305919647,-1.64452328304,1.983253781,-1.89636005978,-1.48062354723,-0.576261822377
1550271733.14,0.845293998718,-1.64448752026,1.98330146471,-1.89634813885,-1.48062354723,-0.576237980519
1550271733.14,0.845282077789,-1.64453520397,1.98332435289,-1.89636005978,-1.48064786593,-0.576261822377
1550271733.14,0.845293998718,-1.64452328304,1.98326522509,-1.89634813885,-1.48062354723,-0.576285664235
1550271733.14,0.84527015686,-1.64451136212,1.98330146471,-1.89633621792,-1.48064786593,-0.576261822377
1550271733.15,0.845257759094,-1.64452328304,1.98327666918,-1.89632429699,-1.48065978685,-0.576261822377
1550271733.15,0.845293998718,-1.64452328304,1.98327666918,-1.89632429699,-1.48067170778,-0.576261822377
1550271733.15,0.845282077789,-1.64451136212,1.98330146471,-1.89634813885,-1.48068362871,-0.576261822377
1550271733.15,0.845257759094,-1.64452328304,1.98326522509,-1.89637198071,-1.48065978685,-0.576273743306
1550271733.15,0.845293998718,-1.64449944119,1.983253781,-1.89637198071,-1.48064786593,-0.576249901448
1550271733.16,0.845257759094,-1.64452328304,1.98326522509,-1.89633621792,-1.48068362871,-0.576249901448
1550271733.16,0.845282077789,-1.64452328304,1.983253781,-1.89637198071,-1.48064786593,-0.576249901448
1550271733.16,0.845282077789,-1.64453520397,1.98328811327,-1.89638390164,-1.48065978685,-0.576249901448
1550271733.16,0.845282077789,-1.64452328304,1.98327666918,-1.89636005978,-1.48065978685,-0.576249901448
1550271733.16,0.845282077789,-1.64455904583,1.98324042956,-1.89634813885,-1.48064786593,-0.576237980519
1550271733.17,0.845282077789,-1.64452328304,1.983253781,-1.89640822033,-1.48064786593,-0.576261822377
1550271733.17,0.845282077789,-1.64448752026,1.98328811327,-1.89637198071,-1.48065978685,-0.576261822377
1550271733.17,0.845269680023,-1.64452328304,1.98324042956,-1.89639582256,-1.48065978685,-0.576261822377
1550271733.17,0.845293998718,-1.64452328304,1.98327666918,-1.89637198071,-1.48065978685,-0.576249901448
1550271733.17,0.845269680023,-1.64453520397,1.98330146471,-1.89637198071,-1.48069602648,-0.576261822377
1550271733.18,0.845269680023,-1.64449944119,1.98328811327,-1.89634813885,-1.48065978685,-0.576261822377
1550271733.18,0.845282077789,-1.64453520397,1.98328811327,-1.89634813885,-1.48065978685,-0.576249901448
1550271733.18,0.845245838165,-1.64449944119,1.98330146471,-1.89637198071,-1.48067170778,-0.576249901448
1550271733.18,0.845245838165,-1.64455904583,1.98326522509,-1.89633621792,-1.48067170778,-0.576249901448
1550271733.18,0.845293998718,-1.64451136212,1.98327666918,-1.89634813885,-1.48069602648,-0.576261822377
1550271733.19,0.845245838165,-1.64452328304,1.98326522509,-1.89633621792,-1.48065978685,-0.576273743306
1550271733.19,0.845245838165,-1.64453520397,1.98326522509,-1.89633621792,-1.48070794741,-0.576273743306
1550271733.19,0.845282077789,-1.64451136212,1.98324042956,-1.89637198071,-1.48070794741,-0.576237980519
1550271733.19,0.845245838165,-1.64452328304,1.98330146471,-1.89636005978,-1.48068362871,-0.57622605959
1550271733.19,0.845293998718,-1.64453520397,1.98327666918,-1.89636005978,-1.48065978685,-0.576249901448
1550271733.2,0.845245838165,-1.64449944119,1.9833129088,-1.89637198071,-1.48065978685,-0.576249901448
1550271733.2,0.845293998718,-1.64449944119,1.98330146471,-1.89634813885,-1.48065978685,-0.576261822377
1550271733.2,0.845269680023,-1.64453520397,1.98327666918,-1.89637198071,-1.48067170778,-0.576261822377
1550271733.2,0.845269680023,-1.64452328304,1.98327666918,-1.89634813885,-1.48068362871,-0.576249901448
1550271733.2,0.845305919647,-1.64446320156,1.98326522509,-1.89637198071,-1.48065978685,-0.576249901448
1550271733.21,0.845245838165,-1.64455904583,1.983253781,-1.89632429699,-1.48067170778,-0.576249901448
1550271733.21,0.845257759094,-1.64453520397,1.98328811327,-1.89636005978,-1.48069602648,-0.576237980519
1550271733.21,0.845257759094,-1.64452328304,1.9833129088,-1.89633621792,-1.48069602648,-0.57622605959
1550271733.21,0.845245838165,-1.64451136212,1.98328811327,-1.89633621792,-1.48069602648,-0.576237980519
1550271733.21,0.845269680023,-1.64452328304,1.98328811327,-1.89634813885,-1.48069602648,-0.576261822377
1550271733.22,0.845257759094,-1.64449944119,1.98330146471,-1.89634813885,-1.48067170778,-0.576249901448
1550271733.22,0.84527015686,-1.64452328304,1.98328811327,-1.89633621792,-1.48067170778,-0.576237980519
1550271733.22,0.845282077789,-1.64451136212,1.983253781,-1.89632429699,-1.48067170778,-0.57622605959
1550271733.22,0.84527015686,-1.64451136212,1.9833129088,-1.89632382015,-1.48067170778,-0.576214138662
1550271733.22,0.845245838165,-1.64451136212,1.98328811327,-1.89632382015,-1.48067170778,-0.576261822377
1550271733.23,0.84527015686,-1.64453520397,1.983253781,-1.89637198071,-1.48067170778,-0.576237980519
1550271733.23,0.845293998718,-1.64452328304,1.98328811327,-1.89631189922,-1.48064786593,-0.576273743306
1550271733.23,0.845282077789,-1.64448752026,1.98328811327,-1.89632382015,-1.48065978685,-0.576237980519
1550271733.23,0.845282077789,-1.64448704342,1.98327666918,-1.89632382015,-1.48068362871,-0.57622605959
1550271733.23,0.845269680023,-1.64448704342,1.98326522509,-1.89631189922,-1.48068362871,-0.576237980519
1550271733.24,0.845233917236,-1.64449896435,1.983253781,-1.89634766201,-1.48069602648,-0.576261822377
1550271733.24,0.845282077789,-1.64448704342,1.98326522509,-1.89631189922,-1.48065978685,-0.576249901448
1550271733.24,0.845282077789,-1.64449896435,1.98328811327,-1.89632382015,-1.48068362871,-0.576237980519
1550271733.24,0.845257759094,-1.64449896435,1.983253781,-1.89631189922,-1.48069602648,-0.576237980519
1550271733.24,0.845257759094,-1.64449896435,1.98328811327,-1.89627613644,-1.48065978685,-0.576261822377
1550271733.25,0.845257759094,-1.64448704342,1.98328811327,-1.8962999783,-1.48067170778,-0.576214138662
1550271733.25,0.845269680023,-1.64448704342,1.98332435289,-1.89631189922,-1.48069602648,-0.576237980519
1550271733.25,0.845269680023,-1.64451088528,1.98326522509,-1.89631189922,-1.48068362871,-0.576237980519
1550271733.25,0.845293998718,-1.64446320156,1.98328811327,-1.89627613644,-1.48068362871,-0.576273743306
1550271733.25,0.845269680023,-1.64451136212,1.98327666918,-1.89634766201,-1.48069602648,-0.576249901448
1550271733.26,0.845257759094,-1.64448704342,1.98328811327,-1.8962999783,-1.48068362871,-0.576249901448
1550271733.26,0.845269680023,-1.64451136212,1.98330146471,-1.89634766201,-1.48070794741,-0.576249901448
1550271733.26,0.845293998718,-1.64446320156,1.98328811327,-1.8962999783,-1.48067170778,-0.576261822377
1550271733.26,0.845221996307,-1.64447512249,1.9833129088,-1.89631189922,-1.48065978685,-0.576261822377
1550271733.26,0.845257759094,-1.64448704342,1.9833129088,-1.89631189922,-1.48070794741,-0.576249901448
1550271733.27,0.845245838165,-1.64452328304,1.98328811327,-1.89628805737,-1.48069602648,-0.57622605959
1550271733.27,0.845282077789,-1.64451136212,1.98326522509,-1.8962999783,-1.48069602648,-0.57622605959
1550271733.27,0.845282077789,-1.64449944119,1.98328811327,-1.89629950146,-1.48068362871,-0.576237980519
1550271733.27,0.845269680023,-1.64446320156,1.98328811327,-1.8962756596,-1.48068362871,-0.576261822377
1550271733.27,0.845245838165,-1.64451136212,1.98332435289,-1.8962756596,-1.48069602648,-0.576214138662
1550271733.28,0.845293998718,-1.64448704342,1.98330146471,-1.89625134091,-1.48069602648,-0.576237980519
1550271733.28,0.845269680023,-1.64447512249,1.9833129088,-1.89625086407,-1.48068362871,-0.576214138662
1550271733.28,0.845269680023,-1.64445128063,1.98330146471,-1.89622702221,-1.48069602648,-0.576214138662
1550271733.28,0.845269680023,-1.64446320156,1.9833129088,-1.89623894314,-1.48065978685,-0.576214138662
1550271733.28,0.845293998718,-1.64449944119,1.98327666918,-1.89625086407,-1.48068362871,-0.576249901448
1550271733.29,0.845269680023,-1.64446320156,1.98331481615,-1.89623894314,-1.48069602648,-0.576214138662
1550271733.29,0.845269680023,-1.64447512249,1.98335105578,-1.89622702221,-1.48067170778,-0.576237980519
1550271733.29,0.845269680023,-1.64446320156,1.98335105578,-1.89625086407,-1.48067170778,-0.576261822377
1550271733.29,0.845269680023,-1.64445128063,1.98332626024,-1.89621462444,-1.48070794741,-0.576214138662
1550271733.29,0.845282077789,-1.6444393597,1.98333770434,-1.89621414761,-1.48068362871,-0.576214138662
1550271733.3,0.845269680023,-1.64448704342,1.98335105578,-1.89622606854,-1.48067170778,-0.576237980519
1550271733.3,0.845257759094,-1.64445128063,1.98331481615,-1.89618982891,-1.48068362871,-0.576202217733
1550271733.3,0.845282077789,-1.64449896435,1.98335105578,-1.89621367077,-1.48069602648,-0.576249901448
1550271733.3,0.845293998718,-1.64449896435,1.98333770434,-1.89617790798,-1.48069602648,-0.576237980519
1550271733.3,0.845282077789,-1.64447512249,1.98336249987,-1.89615358929,-1.48068362871,-0.576237980519
1550271733.31,0.84527015686,-1.64446320156,1.98333770434,-1.89615358929,-1.48069602648,-0.57622605959
1550271733.31,0.845293998718,-1.64445128063,1.98337394396,-1.89617743115,-1.48069602648,-0.576214138662
1550271733.31,0.845282077789,-1.64448704342,1.98335105578,-1.89614071468,-1.48067170778,-0.576214138662
1550271733.31,0.845257759094,-1.64446320156,1.98331481615,-1.89611734966,-1.48070794741,-0.576237980519
1550271733.31,0.845221996307,-1.64447512249,1.98337394396,-1.89609350781,-1.48069602648,-0.576249901448
1550271733.32,0.845305919647,-1.64445128063,1.98330146471,-1.89605774502,-1.48068362871,-0.576249901448
