1544227010.56, 0.279446426223619, 0.108592975429024, 0.0375864137326447, 0.530650223290786, 0.504592412608489, 0.300624215380757, 0.611082579350849, 0.284762733615947, -0.113219178025033, 0.023519749823665, 0.301952983634747, 0.635805234445539, 0.013006027835379, 0.710216123983166
1544227010.66, 0.281227779034921, 0.108408283787839, 0.0479264928304917, 0.527346867947691, 0.4962117098806, 0.307773187681566, 0.617215428183272, 0.279883209924071, -0.114033399180241, 0.0272034439786647, 0.324552379366135, 0.628493701402942, 0.0226920327304502, 0.706503002113346
1544227010.76, 0.27928965297245, 0.106832269266347, 0.050746001143924, 0.52716331826597, 0.496225584900819, 0.304917693542467, 0.618776377158496, 0.273451089057751, -0.114173397972004, 0.0296330408033405, 0.332646044295269, 0.629342172762361, 0.0267845669514198, 0.70182449784165
1544227010.86, 0.269899641236363, 0.105005130198882, 0.0508751112374745, 0.533757621398925, 0.503100439584572, 0.296404757288016, 0.611667368056694, 0.269983938432621, -0.10909094996037, 0.0335371104227967, 0.349182467339698, 0.624421285221117, 0.0391501725481788, 0.697593669018589
1544227010.96, 0.267410409033832, 0.10390392798646, 0.0532199620745414, 0.533251856168305, 0.504109694863351, 0.293830414250676, 0.612519029173064, 0.266789592668519, -0.0993767524379227, 0.035333392665956, 0.371174428364542, 0.621002810337952, 0.0570895162727965, 0.687986802498681
1544227011.06, 0.268295787943572, 0.102938973456891, 0.0616477379636683, 0.532867058164229, 0.495628936136504, 0.299670519275677, 0.616929684700488, 0.263047281991308, -0.0941448551706279, 0.0384833888498376, 0.382042979759585, 0.618728541882678, 0.0669604253842511, 0.683179664882168
1544227011.16, 0.266340343882743, 0.102406601594258, 0.0641116679463038, 0.529859719878864, 0.497293120412952, 0.300950388799359, 0.617557360187177, 0.262676261172091, -0.0907711761834156, 0.0456735306367939, 0.391430607206542, 0.608409506477837, 0.077091453792103, 0.68605893327143
1544227011.26, 0.265534357591123, 0.101380500671859, 0.0679627783918339, 0.531426252971167, 0.493530489261006, 0.302603917709004, 0.618421104757899, 0.258112719510684, -0.0862560936829587, 0.0479902294286267, 0.396416997503642, 0.609704960867296, 0.0805216465160357, 0.681637505736262
1544227011.36, 0.267741003188255, 0.0988472133720479, 0.0719110270874594, 0.530227485884637, 0.487591396524332, 0.302437922779259, 0.624215304292418, 0.253139056304606, -0.0818153460184513, 0.0496387708183884, 0.399210375963566, 0.612579597586034, 0.0817236501975491, 0.677272882479986
1544227011.46, 0.272194291399187, 0.094532375747258, 0.0811177474510377, 0.529457934587584, 0.473158612303007, 0.305955710135538, 0.634181619523305, 0.248111129025783, -0.0736656379636677, 0.0505206416364657, 0.406528638092161, 0.615685403965441, 0.0869239634459303, 0.669410318365123
1544227011.56, 0.271925784965342, 0.0916857840940122, 0.0843972243649379, 0.53268861199617, 0.467728747748618, 0.305040287689124, 0.635942673568648, 0.243569295982104, -0.0694579958870788, 0.0527187140613357, 0.409468343904635, 0.616524786134389, 0.0883508551787941, 0.666653575563138
1544227011.66, 0.266847734293923, 0.0875586668808699, 0.0830435980035299, 0.537814850808616, 0.470971028846631, 0.293764327694944, 0.634542351628943, 0.238819105678256, -0.0648947427333131, 0.0545966104518966, 0.410768613717902, 0.618514299836886, 0.0896440377404673, 0.663832172600233
1544227011.76, 0.267860732349582, 0.0855595355912204, 0.0861084227639806, 0.539874098209045, 0.464977727974413, 0.294607880691854, 0.636818551241229, 0.234207460238678, -0.059424977416, 0.0564777917489817, 0.410267175022007, 0.621235796733967, 0.0921544311144301, 0.661252214197995
1544227011.86, 0.270710198148982, 0.0834260344729267, 0.0933190078079262, 0.535933817367458, 0.455480724565425, 0.298128332604566, 0.645315233238547, 0.229148233251979, -0.047611213409505, 0.0572266269542109, 0.407571008125416, 0.628797289165213, 0.101964539938386, 0.654295862029758
1544227011.96, 0.272760145312005, 0.0817915747582914, 0.0978325936252691, 0.534525809350389, 0.448488490636573, 0.300672927028944, 0.650181531463858, 0.224206294955024, -0.0413887835148676, 0.0590274923263969, 0.406381686594006, 0.631751085898126, 0.105378271949854, 0.651644005626088
1544227012.06, 0.27444377541165, 0.0793442936702658, 0.101153768196733, 0.535760961260065, 0.443025741124797, 0.300434279773127, 0.653014263724551, 0.221049877213163, -0.0268157172096923, 0.0633050421231744, 0.416800455726557, 0.629060799623162, 0.128877403546849, 0.64338985486144
1544227012.16, 0.276232808373621, 0.0762478704995935, 0.104577254533804, 0.536284096647944, 0.434549728546871, 0.301633881490376, 0.657710348587726, 0.217114619317502, -0.0196481036975485, 0.067071731434166, 0.421713533905188, 0.626658665655346, 0.139606110434503, 0.64028645621285
1544227012.26, 0.27806949526866, 0.0720052639342809, 0.10777229933939, 0.538426255036079, 0.427975793570446, 0.299596544268925, 0.661192709176144, 0.217114619317502, -0.0196481036975485, 0.067071731434166, 0.421713533905188, 0.626658665655346, 0.139606110434503, 0.64028645621285
1544227012.36, 0.277336178523169, 0.0714610514829822, 0.108114459840259, 0.534242184186369, 0.430877218979663, 0.301618924911323, 0.661782543540904, 0.217114619317502, -0.0196481036975485, 0.067071731434166, 0.421713533905188, 0.626658665655346, 0.139606110434503, 0.64028645621285
1544227012.46, 0.275901153365288, 0.070682782941764, 0.10865091041876, 0.531076299560483, 0.433418571781941, 0.302225137358517, 0.662394347823313, 0.213787415464462, -0.00175042248048225, 0.0721358070078773, 0.421056363625733, 0.628352528678091, 0.172325956243714, 0.631021713698358
1544227012.56, 0.272484409905365, 0.0725317940813792, 0.108246364143113, 0.535170622903581, 0.446577633384266, 0.306940861991028, 0.648034049245953, 0.213268306207953, 0.00781394854804628, 0.0775103350428357, 0.429238528934817, 0.621867074303299, 0.195821584996634, 0.625051625087669
1544227012.66, 0.268670524857127, 0.0761031180420109, 0.108317165312348, 0.541153940412073, 0.462967223846787, 0.311408124717649, 0.629157168186076, 0.212470131596477, 0.0175097055782855, 0.0833605348329865, 0.435492025530792, 0.615547159821314, 0.22041623045277, 0.618760919166678
1544227012.76, 0.262357738642576, 0.0827439186738493, 0.112084835270786, 0.548381467283454, 0.479444577603508, 0.332889250391747, 0.598828364659073, 0.210057827708215, 0.031094410732109, 0.0902776596721253, 0.432574816560777, 0.612760792323183, 0.25265246131878, 0.611203708478963
1544227012.86, 0.260403020021886, 0.0856032845310091, 0.117718481217313, 0.548394182963368, 0.478804850933706, 0.350418766423616, 0.589250730124658, 0.206180977393431, 0.0455448678221086, 0.0975679924881359, 0.421430151533795, 0.612167926991676, 0.286161814848347, 0.604779689030325
1544227012.96, 0.257921747534995, 0.0875548467398329, 0.120642529227093, 0.538426583219715, 0.483831403580874, 0.362939828782102, 0.586752646414929, 0.201256419672007, 0.0594346946708376, 0.105269872261478, 0.40952047950252, 0.611378412879158, 0.319261516886461, 0.597144452346954
1544227013.06, 0.256010143604137, 0.0886765080526792, 0.123189111315689, 0.530990303826046, 0.486909641689145, 0.372580772287392, 0.584937489134184, 0.198140035070391, 0.0684184146309166, 0.112346792693801, 0.413149842667284, 0.605720573172068, 0.344523640568133, 0.586270633606851
1544227013.16, 0.252724717018808, 0.0921742748370054, 0.131048284593964, 0.5284739741315, 0.48601222243363, 0.396212040646321, 0.572296598939449, 0.196353835673982, 0.0746753270185242, 0.118273316445607, 0.421747493471858, 0.598759397943425, 0.365232475204725, 0.574649000852227
1544227013.26, 0.251879913271218, 0.0936410462114823, 0.136307590866019, 0.538339766853417, 0.482039625001706, 0.408128004120719, 0.557906468509607, 0.195743469091064, 0.0796826947280438, 0.12506588654605, 0.43329910413684, 0.587493889004717, 0.383407828455554, 0.565774914445066
1544227013.36, 0.250649090717524, 0.0946181221673545, 0.137916352799734, 0.54317298028416, 0.485050467696708, 0.411503251420874, 0.548045829604129, 0.197489843410957, 0.0837579547613251, 0.134052129300168, 0.442713007484323, 0.570467170819559, 0.402616941762876, 0.562558439832542
1544227013.46, 0.250896593963952, 0.0950834271731319, 0.143074074703757, 0.551325311447635, 0.473343048187792, 0.423857239570315, 0.540677168144994, 0.201166021972737, 0.0874707997291609, 0.14516781095186, 0.449403405347765, 0.548746505315016, 0.422423524125872, 0.564333428419288
1544227013.56, 0.251097550400797, 0.0951352864729427, 0.150163846275673, 0.567136309991997, 0.457849042348336, 0.438541487141734, 0.525749012709381, 0.203975487434131, 0.0915404111773399, 0.153346215579073, 0.44780251870235, 0.535336861753916, 0.436442707632836, 0.567807283896058
1544227013.66, 0.250889070010328, 0.0951561524125298, 0.150036712627347, 0.56737994718768, 0.458088076454176, 0.438282764604481, 0.525493604138501, 0.208037824254526, 0.0939874472765295, 0.159991273252507, 0.44707472546701, 0.524007142674383, 0.444862782389618, 0.572396548836026
1544227013.76, 0.251070341602779, 0.094981561540768, 0.1502137654188, 0.567290981695911, 0.457671626517558, 0.43836438198911, 0.525884296181744, 0.214460135055258, 0.0941469434925316, 0.167086909282964, 0.447885504624209, 0.508494076756017, 0.449762105985617, 0.581847399814544
1544227013.86, 0.25087354824471, 0.0951577059218211, 0.149923257387989, 0.567495305039819, 0.458201263380976, 0.438160173780057, 0.525372575518431, 0.21835066212913, 0.0971516633502864, 0.172326297553175, 0.44950633363533, 0.499599380584456, 0.455739648645007, 0.583648770746822
1544227013.96, 0.250993325975958, 0.0951457178643426, 0.1501002533311, 0.567258146222279, 0.457968573636601, 0.438412139500322, 0.525621324761916, 0.222184594536496, 0.0998076212059492, 0.175455385163252, 0.45042011208357, 0.495890776495812, 0.457699848379585, 0.584572415711099
1544227014.06, 0.250993325975958, 0.0951457178643426, 0.1501002533311, 0.567258146222279, 0.457968573636601, 0.438412139500322, 0.525621324761916, 0.226883861161804, 0.101844985211808, 0.179406652270802, 0.452505299292449, 0.489829928415732, 0.460439319350849, 0.585919131396319
1544227014.16, 0.251008764527478, 0.0951441726836059, 0.1502137654188, 0.567142723304299, 0.457855334178516, 0.438534680050662, 0.525742293105783, 0.230884201575618, 0.103411307011574, 0.188884094669182, 0.465364645583323, 0.471915627414385, 0.47657458371954, 0.577588134742865
1544227014.26, 0.250885294446837, 0.0954692751390881, 0.1502137654188, 0.566846028064531, 0.458222605400696, 0.438875138155357, 0.525458121524807, 0.234969050565612, 0.105688264083589, 0.19839112735212, 0.477573763580407, 0.455523925038182, 0.493304719963052, 0.566631897548689
1544227014.36, 0.250637091291905, 0.0961189988191307, 0.1502137654188, 0.566251924195393, 0.458956570905955, 0.439555501790408, 0.524889117064781, 0.238777271614565, 0.107928454673171, 0.20184377776986, 0.485442822165011, 0.451948823429519, 0.498832690670257, 0.557900953689645
1544227014.45, 0.250324471385798, 0.0969302454896298, 0.1502137654188, 0.565507958039171, 0.459872944439119, 0.440404918785691, 0.524176622787235, 0.242151926533338, 0.109233212865892, 0.20262935323644, 0.487068691214059, 0.452643026354376, 0.498416946590671, 0.556290327152115
1544227014.56, 0.2500724847372, 0.0975785111723979, 0.1502137654188, 0.564911717275757, 0.460605175087398, 0.441083620953134, 0.523605637569092, 0.244825193737277, 0.110975555686688, 0.204878859586763, 0.486352320939575, 0.450762953656734, 0.501368331057468, 0.555791306283208
1544227014.66, 0.250009225694437, 0.0977404754077204, 0.1502137654188, 0.564762508904255, 0.460788112009097, 0.441253180870416, 0.523462753917605, 0.24702536204082, 0.112025315163363, 0.205645010056799, 0.486400409292773, 0.450748967007003, 0.501442299638231, 0.555693828214302
1544227014.76, 0.250113522696718, 0.0977311274238854, 0.15027740783997, 0.564641260457764, 0.460667923834298, 0.441383162464444, 0.523589739043606, 0.248990751749836, 0.112504090149215, 0.205530340546317, 0.48576961111467, 0.451786192954155, 0.499646616338289, 0.557019191370631
1544227014.86, 0.250009225694437, 0.0977404754077204, 0.1502137654188, 0.564762508904255, 0.460788112009097, 0.441253180870416, 0.523462753917605, 0.248990751749836, 0.112504090149215, 0.205530340546317, 0.48576961111467, 0.451786192954155, 0.499646616338289, 0.557019191370631
1544227014.96, 0.250009225694437, 0.0977404754077204, 0.1502137654188, 0.564762508904255, 0.460788112009097, 0.441253180870416, 0.523462753917605, 0.249914841314571, 0.113422397376064, 0.204714627338254, 0.489020840542234, 0.453938717269623, 0.498487115156989, 0.553451763482094
1544227015.06, 0.250009225694437, 0.0977404754077204, 0.1502137654188, 0.564762508904255, 0.460788112009097, 0.441253180870416, 0.523462753917605, 0.250527539546388, 0.11379265147084, 0.202235583603793, 0.491295731897584, 0.458420557842069, 0.494119270227276, 0.551656816106761
1544227015.16, 0.250176775662435, 0.0975690956320346, 0.15027740783997, 0.564790429909616, 0.460485026188306, 0.441213561412971, 0.52373266478629, 0.250528551223922, 0.11447455249014, 0.19993366530863, 0.496506418438904, 0.46217868740014, 0.491152636482468, 0.546480855143504
1544227015.26, 0.250190544496225, 0.0975624374391418, 0.150524946836258, 0.563463198089369, 0.459366961518364, 0.442377509355696, 0.52516031674198, 0.250528551223922, 0.11447455249014, 0.19993366530863, 0.496506418438904, 0.46217868740014, 0.491152636482468, 0.546480855143504
1544227015.36, 0.250190544496225, 0.0975624374391418, 0.150524946836258, 0.563463198089369, 0.459366961518364, 0.442377509355696, 0.52516031674198, 0.249522780408247, 0.115172328542281, 0.195967040720476, 0.502312015894458, 0.468545237654494, 0.485579002273515, 0.540704199641909
1544227015.46, 0.250161352759027, 0.0975704880347698, 0.150163846275673, 0.564905334605565, 0.460598852174865, 0.441090460608477, 0.52361232402377, 0.249522780408247, 0.115172328542281, 0.195967040720476, 0.502312015894458, 0.468545237654494, 0.485579002273515, 0.540704199641909
1544227015.56, 0.250071040136121, 0.0975732264711081, 0.150347778312754, 0.56369998222329, 0.459601548971268, 0.442125034981366, 0.524913516369506, 0.248183425135878, 0.115693818634018, 0.19171098434612, 0.508295716101874, 0.475050940046394, 0.47949910245918, 0.534829580421989
1544227015.66, 0.249993771958065, 0.0977418605029257, 0.1501002533311, 0.564877343467292, 0.460901948066629, 0.441130015109196, 0.52334242220126, 0.248183425135878, 0.115693818634018, 0.19171098434612, 0.508295716101874, 0.475050940046394, 0.47949910245918, 0.534829580421989
1544227015.76, 0.249993771958065, 0.0977418605029257, 0.1501002533311, 0.564877343467292, 0.460901948066629, 0.441130015109196, 0.52334242220126, 0.247422991845562, 0.115918892746848, 0.188726100684257, 0.512283093365709, 0.479244684867242, 0.475337594883355, 0.530984684495386
1544227015.86, 0.249993771958065, 0.0977418605029257, 0.1501002533311, 0.564877343467292, 0.460901948066629, 0.441130015109196, 0.52334242220126, 0.246841300117119, 0.116143190707832, 0.186593455783573, 0.514912448027656, 0.482080862694092, 0.472575170179725, 0.528333153625523
1544227015.96, 0.249993771958065, 0.0977418605029257, 0.1501002533311, 0.564877343467292, 0.460901948066629, 0.441130015109196, 0.52334242220126, 0.2459510682918, 0.116299971694103, 0.183320496776594, 0.516934236197549, 0.487069170463263, 0.467996498982708, 0.525853492496735
1544227016.06, 0.250224501660382, 0.0974084252946482, 0.150163846275673, 0.565054481672947, 0.460415869005342, 0.440920852257633, 0.523755154966302, 0.245552995256448, 0.116440688268398, 0.181811444056228, 0.520452973187224, 0.488503005515502, 0.466417099881226, 0.5224448346393
1544227016.16, 0.250224501660382, 0.0974084252946482, 0.150163846275673, 0.565054481672947, 0.460415869005342, 0.440920852257633, 0.523755154966302, 0.245552995256448, 0.116440688268398, 0.181811444056228, 0.520452973187224, 0.488503005515502, 0.466417099881226, 0.5224448346393
1544227016.26, 0.250302966658789, 0.0972449093017954, 0.15027740783997, 0.565088591065996, 0.460119086007288, 0.440874220484054, 0.524018351445294, 0.245147065216377, 0.116185873308606, 0.17892397945161, 0.522228125267054, 0.492400587790754, 0.462221092265481, 0.520740922329217
1544227016.35, 0.250692752411341, 0.096264643783738, 0.150524946836258, 0.564651527158899, 0.457905485676725, 0.441015333359028, 0.52630475468735, 0.245147065216377, 0.116185873308606, 0.17892397945161, 0.522228125267054, 0.492400587790754, 0.462221092265481, 0.520740922329217
1544227016.46, 0.251126662539573, 0.0951269526271042, 0.150524946836258, 0.565688205828958, 0.456624172292411, 0.439821000375992, 0.527303239789543, 0.244826136648221, 0.116150902840537, 0.176898187591925, 0.526334792841481, 0.494446063892806, 0.459926983272049, 0.516683603188352
1544227016.56, 0.251189883610086, 0.0949695188617145, 0.150390976707315, 0.567053548705368, 0.457438853187997, 0.438616113532906, 0.526132942747352, 0.244826136648221, 0.116150902840537, 0.176898187591925, 0.526334792841481, 0.494446063892806, 0.459926983272049, 0.516683603188352
1544227016.66, 0.251174529345898, 0.0949710656525029, 0.15027740783997, 0.567169073348414, 0.457552107741004, 0.438493662451119, 0.526011995042955, 0.244826136648221, 0.116150902840537, 0.176898187591925, 0.526334792841481, 0.494446063892806, 0.459926983272049, 0.516683603188352
1544227016.76, 0.251203466344995, 0.0949627300501553, 0.15063852243713, 0.565720235195205, 0.456327371698323, 0.439772360768116, 0.527566314347325, 0.244826136648221, 0.116150902840537, 0.176898187591925, 0.526334792841481, 0.494446063892806, 0.459926983272049, 0.516683603188352
1544227016.86, 0.251203466344995, 0.0949627300501553, 0.15063852243713, 0.565720235195205, 0.456327371698323, 0.439772360768116, 0.527566314347325, 0.244826136648221, 0.116150902840537, 0.176898187591925, 0.526334792841481, 0.494446063892806, 0.459926983272049, 0.516683603188352
1544227016.96, 0.251203466344995, 0.0949627300501553, 0.15063852243713, 0.565720235195205, 0.456327371698323, 0.439772360768116, 0.527566314347325, 0.244826136648221, 0.116150902840537, 0.176898187591925, 0.526334792841481, 0.494446063892806, 0.459926983272049, 0.516683603188352
1544227017.06, 0.251218650867289, 0.0949612003591899, 0.150752105260456, 0.565604373272311, 0.456213782157155, 0.439894500304518, 0.5276869398677, 0.244826136648221, 0.116150902840537, 0.176898187591925, 0.526334792841481, 0.494446063892806, 0.459926983272049, 0.516683603188352
