1550104782.0399999619, -0.1342413856, 0.4657484146, 0.2705047572, -0.0388438240, -0.7061172314, 0.0361049658, 0.7061062557
1550104782.0399999619, -0.1342450322, 0.4657338252, 0.2705149023, -0.0388404921, -0.7061041922, 0.0361002761, 0.7061197179
1550104782.0499999523, -0.1342302769, 0.4657398474, 0.2705102123, -0.0388566186, -0.7061174036, 0.0360840904, 0.7061064466
1550104782.0499999523, -0.1342302843, 0.4657599253, 0.2705396895, -0.0388101537, -0.7061180464, 0.0360712963, 0.7061090129
1550104782.0499999523, -0.1342388645, 0.4657581431, 0.2705505303, -0.0388140901, -0.7061149519, 0.0360579515, 0.7061125727
1550104782.0499999523, -0.1342247307, 0.4657578414, 0.2705346382, -0.0388308608, -0.7061182635, 0.0360583332, 0.7061083195
1550104782.0499999523, -0.1342275396, 0.4657665261, 0.2705848210, -0.0387760423, -0.7061151138, 0.0360367399, 0.7061155840
1550104782.0599999428, -0.1342394964, 0.4657795322, 0.2705912960, -0.0387840926, -0.7061078898, 0.0360186282, 0.7061232899
1550104782.0599999428, -0.1342053305, 0.4657747626, 0.2705803691, -0.0388048304, -0.7061144564, 0.0360146859, 0.7061157851
1550104782.0599999428, -0.1342245139, 0.4657728290, 0.2706130846, -0.0387663818, -0.7061206741, 0.0360103540, 0.7061119002
1550104782.0599999428, -0.1342386475, 0.4657717423, 0.2706349749, -0.0387450651, -0.7061175912, 0.0360054272, 0.7061164043
1550104782.0599999428, -0.1342275383, 0.4657627890, 0.2706436710, -0.0387661091, -0.7061173454, 0.0359928008, 0.7061161389
1550104782.0699999332, -0.1342219963, 0.4657944888, 0.2706801954, -0.0387322697, -0.7061194664, 0.0359421277, 0.7061184560
1550104782.0699999332, -0.1342189664, 0.4657886593, 0.2706830930, -0.0387404551, -0.7061232505, 0.0359507581, 0.7061137835
1550104782.0699999332, -0.1342108909, 0.4657979709, 0.2707034531, -0.0387230101, -0.7061198983, 0.0359160335, 0.7061198597
1550104782.0699999332, -0.1342189684, 0.4657945565, 0.2707334815, -0.0386931479, -0.7061243611, 0.0359287045, 0.7061163893
1550104782.0699999332, -0.1342108875, 0.4657873349, 0.2707515994, -0.0386970834, -0.7061212082, 0.0358901077, 0.7061212893
1550104782.0799999237, -0.1342245238, 0.4658006295, 0.2708042525, -0.0386463453, -0.7061271690, 0.0358819030, 0.7061185242
1550104782.0799999237, -0.1342226226, 0.4658024603, 0.2708180395, -0.0386421671, -0.7061150077, 0.0358511226, 0.7061324775
1550104782.0799999237, -0.1342220081, 0.4658287319, 0.2708807100, -0.0385782244, -0.7061263869, 0.0358049229, 0.7061269389
1550104782.0799999237, -0.1342275620, 0.4658294231, 0.2708917619, -0.0385655977, -0.7061270407, 0.0358007143, 0.7061271882
1550104782.0799999237, -0.1342201101, 0.4658424783, 0.2709418954, -0.0385607441, -0.7061157602, 0.0357436725, 0.7061416232
1550104782.0899999142, -0.1342196115, 0.4658530652, 0.2709814876, -0.0385143202, -0.7061260671, 0.0357153083, 0.7061352854
1550104782.0899999142, -0.1342164612, 0.4658493002, 0.2709949233, -0.0385216562, -0.7061300646, 0.0357231041, 0.7061304934
1550104782.0899999142, -0.1342164590, 0.4658424087, 0.2710081082, -0.0384962343, -0.7061304933, 0.0357145184, 0.7061318854
1550104782.0899999142, -0.1341879718, 0.4658630219, 0.2710695641, -0.0384666472, -0.7061407269, 0.0356433909, 0.7061268580
1550104782.0899999142, -0.1342085079, 0.4658666217, 0.2711018064, -0.0384498384, -0.7061297083, 0.0356252402, 0.7061397080
1550104782.0999999046, -0.1342337527, 0.4658681719, 0.2711402579, -0.0383904701, -0.7061268476, 0.0356331109, 0.7061454017
1550104782.0999999046, -0.1342140644, 0.4658743302, 0.2711796859, -0.0383813162, -0.7061322966, 0.0355823107, 0.7061430121
1550104782.0999999046, -0.1342109187, 0.4658845882, 0.2712095232, -0.0383470684, -0.7061379543, 0.0355569403, 0.7061404930
1550104782.0999999046, -0.1342053671, 0.4658933289, 0.2712579409, -0.0383256865, -0.7061394280, 0.0355187239, 0.7061421034
1550104782.0999999046, -0.1342104249, 0.4659079857, 0.2713211619, -0.0382657966, -0.7061512737, 0.0354681327, 0.7061360485
1550104782.1099998951, -0.1342057709, 0.4659049165, 0.2713395737, -0.0382840642, -0.7061337836, 0.0354502798, 0.7061534449
1550104782.1099998951, -0.1342226640, 0.4659269463, 0.2714169240, -0.0381896131, -0.7061376883, 0.0353985962, 0.7061572474
1550104782.1099998951, -0.1342023538, 0.4659408427, 0.2714808054, -0.0381634944, -0.7061521361, 0.0353485580, 0.7061467184
1550104782.1099998951, -0.1342053816, 0.4659405320, 0.2715029738, -0.0381384689, -0.7061483423, 0.0353399309, 0.7061522960
1550104782.1099998951, -0.1342226714, 0.4659492120, 0.2715695466, -0.0380833752, -0.7061425511, 0.0353007827, 0.7061630186
1550104782.1199998856, -0.1341988362, 0.4659757014, 0.2716167699, -0.0380479875, -0.7061704868, 0.0352427823, 0.7061398873
1550104782.1199998856, -0.1342109518, 0.4659879927, 0.2716685327, -0.0380143851, -0.7061561943, 0.0351905981, 0.7061585924
1550104782.1199998856, -0.1341974375, 0.4659990727, 0.2717269337, -0.0379849895, -0.7061523924, 0.0351523323, 0.7061658819
1550104782.1199998856, -0.1341885128, 0.4660070637, 0.2717656616, -0.0379554574, -0.7061577839, 0.0351229179, 0.7061635421
1550104782.1199998856, -0.1342027767, 0.4660186713, 0.2718546295, -0.0378711743, -0.7061567837, 0.0350718577, 0.7061716051
1550104782.1300001144, -0.1342109648, 0.4660285971, 0.2718782344, -0.0378578057, -0.7061635299, 0.0350421058, 0.7061670527
1550104782.1300001144, -0.1341996339, 0.4660400002, 0.2719606078, -0.0378029181, -0.7061657646, 0.0349788023, 0.7061708970
1550104782.1300001144, -0.1341935801, 0.4660467923, 0.2720115523, -0.0377559964, -0.7061760558, 0.0349411670, 0.7061649791
1550104782.1300001144, -0.1341912840, 0.4660817535, 0.2720799717, -0.0377087432, -0.7061745767, 0.0348769822, 0.7061721561
1550104782.1300001144, -0.1341935894, 0.4660783442, 0.2721216369, -0.0376714768, -0.7061797934, 0.0348650669, 0.7061695167
1550104782.1400001049, -0.1341943177, 0.4661020512, 0.2721802405, -0.0376165349, -0.7061736586, 0.0348095992, 0.7061813167
1550104782.1400001049, -0.1341974687, 0.4661089738, 0.2722390990, -0.0375825901, -0.7061709543, 0.0347752072, 0.7061875227
1550104782.1400001049, -0.1341974722, 0.4661213152, 0.2723013966, -0.0375578395, -0.7061729915, 0.0347336217, 0.7061888489
1550104782.1400001049, -0.1341974756, 0.4661331077, 0.2723485595, -0.0375064864, -0.7061746761, 0.0346991075, 0.7061915904
1550104782.1400001049, -0.1341913027, 0.4661474486, 0.2724227571, -0.0374595577, -0.7061871966, 0.0346190483, 0.7061854901
1550104782.1500000954, -0.1341825001, 0.4661654685, 0.2724496719, -0.0374379505, -0.7061915906, 0.0346062894, 0.7061828672
1550104782.1500000954, -0.1341885630, 0.4661916254, 0.2725447818, -0.0373626317, -0.7061868585, 0.0345301147, 0.7061953170
1550104782.1500000954, -0.1341996771, 0.4661859056, 0.2725718246, -0.0373323250, -0.7061875469, 0.0345334824, 0.7061960668
1550104782.1500000954, -0.1341943501, 0.4662159526, 0.2726432010, -0.0372819813, -0.7061899748, 0.0344750593, 0.7061991530
1550104782.1500000954, -0.1342054690, 0.4662241533, 0.2727047628, -0.0372393828, -0.7061933045, 0.0344240443, 0.7062005595
1550104782.1600000858, -0.1341719024, 0.4662464744, 0.2727353596, -0.0372139579, -0.7061927916, 0.0343814469, 0.7062044877
1550104782.1600000858, -0.1341885789, 0.4662500053, 0.2728036870, -0.0371839874, -0.7061959305, 0.0343430592, 0.7062047955
1550104782.1600000858, -0.1341941403, 0.4662602058, 0.2728698905, -0.0371245513, -0.7061980049, 0.0343088808, 0.7062075094
1550104782.1600000858, -0.1341744447, 0.4662938625, 0.2729169476, -0.0370904854, -0.7062037949, 0.0342499862, 0.7062063682
1550104782.1600000858, -0.1341917380, 0.4662871496, 0.2729828570, -0.0370402572, -0.7061980921, 0.0342073117, 0.7062167754
1550104782.1700000763, -0.1341917429, 0.4663051521, 0.2730432452, -0.0369894072, -0.7061997272, 0.0341733013, 0.7062194521
1550104782.1700000763, -0.1341742280, 0.4663163693, 0.2731050578, -0.0369583106, -0.7062101592, 0.0341174785, 0.7062133474
1550104782.1700000763, -0.1341915239, 0.4663175178, 0.2731639641, -0.0369212138, -0.7062042202, 0.0340795195, 0.7062230594
1550104782.1700000763, -0.1341690696, 0.4663417152, 0.2732352152, -0.0368742355, -0.7062047816, 0.0340322070, 0.7062272341
1550104782.1700000763, -0.1341659250, 0.4663616427, 0.2732916509, -0.0368317429, -0.7062115904, 0.0339817371, 0.7062250731
1550104782.1800000668, -0.1341832228, 0.4663665049, 0.2733713023, -0.0367604624, -0.7062068722, 0.0339180189, 0.7062365681
1550104782.1800000668, -0.1341601485, 0.4663888216, 0.2734197071, -0.0367472161, -0.7062164210, 0.0338716211, 0.7062299358
1550104782.1800000668, -0.1341515618, 0.4663952250, 0.2734989251, -0.0366833488, -0.7062232474, 0.0338081765, 0.7062294697
1550104782.1800000668, -0.1341690866, 0.4664179886, 0.2735934590, -0.0366152651, -0.7062187613, 0.0337395762, 0.7062407695
1550104782.1800000668, -0.1341571266, 0.4664170187, 0.2736314132, -0.0366023578, -0.7062287260, 0.0337019314, 0.7062332715
1550104782.1900000572, -0.1341485427, 0.4664394832, 0.2737012094, -0.0365336081, -0.7062349703, 0.0336504397, 0.7062330423
1550104782.1900000572, -0.1341490388, 0.4664450164, 0.2737923435, -0.0364754478, -0.7062289097, 0.0335914451, 0.7062449175
1550104782.1900000572, -0.1341575265, 0.4664463698, 0.2738385205, -0.0364414927, -0.7062269651, 0.0335483020, 0.7062506657
1550104782.1900000572, -0.1341605599, 0.4664739580, 0.2739066996, -0.0363736827, -0.7062247739, 0.0335053357, 0.7062583921
1550104782.1900000572, -0.1341519698, 0.4664686469, 0.2739646017, -0.0363648772, -0.7062309810, 0.0334545161, 0.7062550478
1550104782.2000000477, -0.1341464100, 0.4664754722, 0.2740480398, -0.0362971858, -0.7062333430, 0.0333955839, 0.7062589572
1550104782.2000000477, -0.1341374806, 0.4664948606, 0.2741167540, -0.0362413926, -0.7062399220, 0.0333398883, 0.7062578749
1550104782.2000000477, -0.1341233310, 0.4665015403, 0.2742165832, -0.0361859452, -0.7062474845, 0.0332511811, 0.7062573376
1550104782.2000000477, -0.1341350713, 0.4665145637, 0.2742841983, -0.0361223990, -0.7062411235, 0.0332120508, 0.7062687927
1550104782.2000000477, -0.1341269745, 0.4665014624, 0.2743715140, -0.0360838846, -0.7062394805, 0.0331394499, 0.7062758146
1550104782.2100000381, -0.1341205785, 0.4665284810, 0.2744531092, -0.0360026183, -0.7062510598, 0.0330755300, 0.7062713794
1550104782.2100000381, -0.1341089603, 0.4665217299, 0.2745355697, -0.0359515035, -0.7062622214, 0.0330084010, 0.7062659623
1550104782.2100000381, -0.1341181667, 0.4665355811, 0.2746265266, -0.0358831158, -0.7062526365, 0.0329387674, 0.7062822757
1550104782.2100000381, -0.1341006454, 0.4665520500, 0.2747104099, -0.0358240787, -0.7062639133, 0.0328633935, 0.7062775075
1550104782.2100000381, -0.1341006460, 0.4665585519, 0.2748116453, -0.0357430827, -0.7062672796, 0.0327908191, 0.7062816180
1550104782.2200000286, -0.1340948612, 0.4665535687, 0.2748798794, -0.0357041841, -0.7062698421, 0.0327263268, 0.7062840143
1550104782.2200000286, -0.1340923268, 0.4665470889, 0.2749733923, -0.0356447858, -0.7062683683, 0.0326581037, 0.7062916461
1550104782.2200000286, -0.1340726139, 0.4665567938, 0.2750756169, -0.0355649229, -0.7062758100, 0.0325618112, 0.7062926765
1550104782.2200000286, -0.1340779531, 0.4665515778, 0.2751708817, -0.0355043012, -0.7062794078, 0.0324920981, 0.7062953393
1550104782.2200000286, -0.1340813735, 0.4665436205, 0.2752575505, -0.0354428059, -0.7062690395, 0.0324293746, 0.7063116784
1550104782.2300000191, -0.1340529498, 0.4665496505, 0.2753632914, -0.0353790572, -0.7062804597, 0.0323327755, 0.7063078834
1550104782.2300000191, -0.1340529500, 0.4665424025, 0.2754135398, -0.0353409994, -0.7062822016, 0.0322947192, 0.7063097880
1550104782.2300000191, -0.1340505376, 0.4665367011, 0.2755334814, -0.0352539876, -0.7062814049, 0.0322072925, 0.7063189249
1550104782.2300000191, -0.1340480040, 0.4665370691, 0.2756071150, -0.0351912154, -0.7062796637, 0.0321441221, 0.7063266740
1550104782.2300000191, -0.1340387993, 0.4665335628, 0.2756853340, -0.0351313022, -0.7062951624, 0.0320854306, 0.7063168271
1550104782.2400000095, -0.1340216207, 0.4665313115, 0.2757853661, -0.0350599886, -0.7063067682, 0.0319980788, 0.7063127278
1550104782.2400000095, -0.1340340765, 0.4665234108, 0.2758599777, -0.0350146894, -0.7062918489, 0.0319515040, 0.7063320021
1550104782.2400000095, -0.1340309279, 0.4665169345, 0.2759268853, -0.0349637839, -0.7062985227, 0.0319010155, 0.7063301323
1550104782.2400000095, -0.1340118322, 0.4665173412, 0.2760151220, -0.0349139837, -0.7062963319, 0.0318171243, 0.7063385703
1550104782.2400000095, -0.1340231775, 0.4665113027, 0.2760942898, -0.0348425810, -0.7062999684, 0.0317544817, 0.7063412787
1550104782.2500000000, -0.1340178407, 0.4664933245, 0.2761533992, -0.0348124363, -0.7063013084, 0.0317162556, 0.7063431427
1550104782.2500000000, -0.1340122801, 0.4664910059, 0.2762191575, -0.0347703349, -0.7063031838, 0.0316657364, 0.7063456077
1550104782.2500000000, -0.1340093528, 0.4664968814, 0.2762889561, -0.0346973691, -0.7063096981, 0.0316187818, 0.7063447852
1550104782.2500000000, -0.1340121094, 0.4664855637, 0.2763611564, -0.0346407476, -0.7063160653, 0.0315800706, 0.7063429292
1550104782.2500000000, -0.1340009880, 0.4664842309, 0.2764643633, -0.0345732170, -0.7063201949, 0.0314701050, 0.7063470163
1550104782.2599999905, -0.1340095785, 0.4664676526, 0.2765416965, -0.0345048811, -0.7063179206, 0.0314353949, 0.7063541776
1550104782.2599999905, -0.1340009890, 0.4664762208, 0.2766394444, -0.0344475861, -0.7063257966, 0.0313444774, 0.7063531388
1550104782.2599999905, -0.1339898682, 0.4664730796, 0.2767285797, -0.0344053157, -0.7063291338, 0.0312516874, 0.7063559733
1550104782.2599999905, -0.1339956531, 0.4664589575, 0.2768023667, -0.0343325637, -0.7063312610, 0.0312129547, 0.7063590986
1550104782.2599999905, -0.1340023256, 0.4664585104, 0.2768937142, -0.0342725907, -0.7063172939, 0.0311345679, 0.7063794366
1550104782.2699999809, -0.1339845353, 0.4664404971, 0.2770090209, -0.0341958154, -0.7063376438, 0.0310509493, 0.7063664896
1550104782.2699999809, -0.1339881815, 0.4664316631, 0.2770967533, -0.0341447297, -0.7063271029, 0.0309902645, 0.7063821661
1550104782.2699999809, -0.1340076161, 0.4664333230, 0.2772303870, -0.0340156919, -0.7063370498, 0.0308956393, 0.7063825906
1550104782.2699999809, -0.1339872948, 0.4664074692, 0.2773272409, -0.0339396288, -0.7063512657, 0.0308463517, 0.7063741881
1550104782.2699999809, -0.1340018362, 0.4664134138, 0.2774459479, -0.0338673183, -0.7063435231, 0.0307385165, 0.7063901016
1550104782.2799999714, -0.1339845389, 0.4664175184, 0.2775534571, -0.0337975210, -0.7063551033, 0.0306526658, 0.7063855956
1550104782.2799999714, -0.1339903252, 0.4663901985, 0.2776734806, -0.0337008510, -0.7063585956, 0.0305815970, 0.7063898025
1550104782.2799999714, -0.1339937478, 0.4663924468, 0.2777942683, -0.0336037763, -0.7063500110, 0.0304746069, 0.7064076348
1550104782.2799999714, -0.1339851600, 0.4663944228, 0.2779233522, -0.0335094301, -0.7063579118, 0.0303806479, 0.7064082635
1550104782.2799999714, -0.1339937519, 0.4663667733, 0.2780215870, -0.0334506822, -0.7063573474, 0.0303046821, 0.7064148752
1550104782.2899999619, -0.1339840991, 0.4663866994, 0.2781847626, -0.0333190482, -0.7063754180, 0.0301819546, 0.7064082810
1550104782.2899999619, -0.1339875258, 0.4663653629, 0.2782872473, -0.0332499223, -0.7063655835, 0.0301029254, 0.7064247441
1550104782.2899999619, -0.1339787171, 0.4663605517, 0.2784294044, -0.0331579340, -0.7063740559, 0.0299941417, 0.7064252232
1550104782.2899999619, -0.1339673759, 0.4663636244, 0.2785512424, -0.0330658054, -0.7063772273, 0.0299016815, 0.7064302901
1550104782.2899999619, -0.1339615981, 0.4663468217, 0.2786872849, -0.0329756978, -0.7063817480, 0.0297859797, 0.7064348695
1550104782.2999999523, -0.1339785508, 0.4663397763, 0.2788519557, -0.0328494315, -0.7063783628, 0.0296839008, 0.7064484337
1550104782.2999999523, -0.1339502605, 0.4663360350, 0.2789736869, -0.0327780260, -0.7063900618, 0.0295711403, 0.7064447814
1550104782.2999999523, -0.1339355477, 0.4663419253, 0.2791262315, -0.0326584083, -0.7063983657, 0.0294596616, 0.7064466758
1550104782.2999999523, -0.1339466701, 0.4663228350, 0.2792411244, -0.0325792475, -0.7064027737, 0.0293720833, 0.7064495698
1550104782.2999999523, -0.1339237140, 0.4663304063, 0.2794025835, -0.0324727515, -0.7064155719, 0.0292407276, 0.7064471248
1550104782.3099999428, -0.1339331917, 0.4663372854, 0.2795311451, -0.0323756918, -0.7063977075, 0.0291499061, 0.7064731958
1550104782.3099999428, -0.1339098374, 0.4663501989, 0.2796942525, -0.0322645949, -0.7064199574, 0.0290066092, 0.7064619285
1550104782.3099999428, -0.1339128677, 0.4663429278, 0.2798482911, -0.0321374501, -0.7064192600, 0.0289215482, 0.7064719085
1550104782.3099999428, -0.1338987200, 0.4663496930, 0.2799754800, -0.0320429370, -0.7064276799, 0.0288018013, 0.7064726742
1550104782.3099999428, -0.1338933320, 0.4663570312, 0.2801302854, -0.0319510199, -0.7064238698, 0.0286663694, 0.7064861554
1550104782.3199999332, -0.1338706979, 0.4663647805, 0.2802764568, -0.0318643953, -0.7064366319, 0.0285383770, 0.7064824884
1550104782.3199999332, -0.1338879879, 0.4663771942, 0.2804235236, -0.0317399668, -0.7064324624, 0.0284472437, 0.7064959341
1550104782.3199999332, -0.1338848379, 0.4663797566, 0.2806069045, -0.0315932298, -0.7064424447, 0.0283093081, 0.7064980702
1550104782.3199999332, -0.1338715268, 0.4663926362, 0.2807477487, -0.0315156034, -0.7064421817, 0.0281807855, 0.7065069384
1550104782.3199999332, -0.1338603984, 0.4664157665, 0.2809201191, -0.0313906187, -0.7064474942, 0.0280308798, 0.7065131540
1550104782.3299999237, -0.1338486534, 0.4664348867, 0.2810812719, -0.0312549817, -0.7064598083, 0.0279296569, 0.7065108631
1550104782.3299999237, -0.1338381518, 0.4664344157, 0.2812713013, -0.0311318866, -0.7064564211, 0.0277721624, 0.7065258931
1550104782.3299999237, -0.1338321916, 0.4664461296, 0.2814130994, -0.0310360047, -0.7064694724, 0.0276604930, 0.7065214421
1550104782.3299999237, -0.1338158970, 0.4664657507, 0.2815907599, -0.0309182949, -0.7064651470, 0.0275164737, 0.7065365516
1550104782.3299999237, -0.1338161060, 0.4664908797, 0.2817964984, -0.0307476562, -0.7064715357, 0.0273546036, 0.7065438957
1550104782.3399999142, -0.1338216716, 0.4664804294, 0.2819563675, -0.0306324364, -0.7064757396, 0.0272562348, 0.7065484986
1550104782.3399999142, -0.1338107515, 0.4665217029, 0.2821615491, -0.0304841985, -0.7064824601, 0.0270662323, 0.7065554941
1550104782.3399999142, -0.1338020468, 0.4665129906, 0.2823153079, -0.0303704749, -0.7064905775, 0.0269612929, 0.7065562871
1550104782.3399999142, -0.1337959806, 0.4665317159, 0.2824976933, -0.0302385572, -0.7065037609, 0.0268384842, 0.7065534384
1550104782.3399999142, -0.1337932115, 0.4665562833, 0.2827013234, -0.0300921805, -0.7065064574, 0.0266489870, 0.7065641640
1550104782.3499999046, -0.1337795356, 0.4665914068, 0.2828600285, -0.0299532112, -0.7065058990, 0.0265268681, 0.7065752225
1550104782.3499999046, -0.1337931985, 0.4665790606, 0.2830135140, -0.0298553318, -0.7065151557, 0.0264209065, 0.7065740794
1550104782.3499999046, -0.1337713293, 0.4666079455, 0.2832262306, -0.0297084543, -0.7065117301, 0.0262393271, 0.7065904618
1550104782.3499999046, -0.1337624010, 0.4666009309, 0.2833763540, -0.0295864758, -0.7065197391, 0.0261342098, 0.7065914674
1550104782.3499999046, -0.1337681696, 0.4666249643, 0.2835495881, -0.0294795038, -0.7065253512, 0.0259935528, 0.7065955153
1550104782.3599998951, -0.1337421691, 0.4666393336, 0.2837033924, -0.0293570197, -0.7065421628, 0.0258552166, 0.7065888800
1550104782.3599998951, -0.1337713077, 0.4666422848, 0.2838659924, -0.0292370959, -0.7065300054, 0.0257508163, 0.7066098210
1550104782.3599998951, -0.1337543852, 0.4666644627, 0.2840399344, -0.0291176525, -0.7065340479, 0.0256145351, 0.7066156644
1550104782.3599998951, -0.1337458930, 0.4666697362, 0.2842198923, -0.0289736046, -0.7065430950, 0.0254795937, 0.7066174180
1550104782.3599998951, -0.1337377042, 0.4666574032, 0.2843437808, -0.0288984751, -0.7065411341, 0.0253953719, 0.7066254872
1550104782.3699998856, -0.1337353676, 0.4666926031, 0.2844930518, -0.0287914973, -0.7065414307, 0.0252631471, 0.7066342971
1550104782.3699998856, -0.1337291875, 0.4666970756, 0.2846793417, -0.0286476179, -0.7065555462, 0.0251115096, 0.7066314359
1550104782.3699998856, -0.1337347478, 0.4666999709, 0.2848236056, -0.0285337322, -0.7065593824, 0.0250144761, 0.7066356496
1550104782.3699998856, -0.1337349681, 0.4667030783, 0.2849816527, -0.0284211933, -0.7065634369, 0.0249022804, 0.7066400935
1550104782.3699998856, -0.1337163476, 0.4667208154, 0.2851612280, -0.0282946657, -0.7065541999, 0.0247579523, 0.7066594783
1550104782.3800001144, -0.1337041211, 0.4667125669, 0.2853220920, -0.0281750557, -0.7065751580, 0.0246483852, 0.7066471322
1550104782.3800001144, -0.1337158557, 0.4667189944, 0.2855122858, -0.0280291551, -0.7065723811, 0.0244930924, 0.7066611105
1550104782.3800001144, -0.1337096769, 0.4667214660, 0.2856575210, -0.0279317794, -0.7065852861, 0.0243710897, 0.7066562808
1550104782.3800001144, -0.1337047319, 0.4667173544, 0.2858358255, -0.0278128292, -0.7065808489, 0.0242346651, 0.7066701009
1550104782.3800001144, -0.1336985433, 0.4667324702, 0.2860256493, -0.0276701344, -0.7065947229, 0.0240838493, 0.7066669862
1550104782.3900001049, -0.1336902277, 0.4667271026, 0.2862154296, -0.0275227067, -0.7065947242, 0.0239445451, 0.7066774760
1550104782.3900001049, -0.1336766804, 0.4667377235, 0.2863985946, -0.0274084733, -0.7065945343, 0.0237963069, 0.7066871128
1550104782.3900001049, -0.1336771825, 0.4667271736, 0.2865796575, -0.0272888313, -0.7065910763, 0.0236423721, 0.7067003671
1550104782.3900001049, -0.1336702920, 0.4667243770, 0.2867732178, -0.0271282988, -0.7066124450, 0.0235248551, 0.7066891036
1550104782.3900001049, -0.1336791017, 0.4667283282, 0.2869634316, -0.0269889523, -0.7066135617, 0.0233771284, 0.7066982247
1550104782.4000000954, -0.1336570067, 0.4667447800, 0.2871461083, -0.0268516155, -0.7066081149, 0.0232388541, 0.7067134627
1550104782.4000000954, -0.1336537548, 0.4667465593, 0.2873359545, -0.0267099292, -0.7066176607, 0.0230799556, 0.7067144946
1550104782.4000000954, -0.1336621226, 0.4667467713, 0.2875233597, -0.0265835490, -0.7066182522, 0.0229445289, 0.7067230782
1550104782.4000000954, -0.1336475246, 0.4667465654, 0.2876757130, -0.0264807826, -0.7066258410, 0.0228245437, 0.7067232338
1550104782.4000000954, -0.1336306058, 0.4667556345, 0.2878697880, -0.0263513798, -0.7066303435, 0.0226611180, 0.7067288279
1550104782.4100000858, -0.1336248115, 0.4667653508, 0.2880636161, -0.0262165850, -0.7066347595, 0.0225175724, 0.7067340138
1550104782.4100000858, -0.1336021005, 0.4667805438, 0.2882348340, -0.0260969523, -0.7066383294, 0.0223720027, 0.7067394952
1550104782.4100000858, -0.1335873819, 0.4667793243, 0.2884118230, -0.0259712659, -0.7066464913, 0.0222375265, 0.7067402083
1550104782.4100000858, -0.1335762262, 0.4668082916, 0.2886227182, -0.0258103521, -0.7066516639, 0.0220597746, 0.7067465020
1550104782.4100000858, -0.1335760084, 0.4668037271, 0.2888016642, -0.0256742067, -0.7066555097, 0.0219401494, 0.7067513393
1550104782.4200000763, -0.1335537418, 0.4668170585, 0.2889895875, -0.0255741181, -0.7066599744, 0.0217639114, 0.7067559531
1550104782.4200000763, -0.1335624629, 0.4668087577, 0.2891611932, -0.0254347542, -0.7066592471, 0.0216582990, 0.7067649538
1550104782.4200000763, -0.1335314734, 0.4668310581, 0.2893225924, -0.0253270963, -0.7066669410, 0.0215088179, 0.7067656920
1550104782.4200000763, -0.1335265385, 0.4668184401, 0.2895024755, -0.0252267977, -0.7066622681, 0.0213654999, 0.7067782982
1550104782.4200000763, -0.1335064073, 0.4668376419, 0.2896861801, -0.0250918912, -0.7066789810, 0.0212236940, 0.7067706627
1550104782.4300000668, -0.1335098088, 0.4668523379, 0.2898376563, -0.0249730288, -0.7066701340, 0.0210864801, 0.7067878252
1550104782.4300000668, -0.1334847364, 0.4668632331, 0.2900267717, -0.0248343717, -0.7066777859, 0.0209403575, 0.7067894045
1550104782.4300000668, -0.1334760205, 0.4668659977, 0.2902039399, -0.0247203138, -0.7066861640, 0.0208013168, 0.7067891319
1550104782.4300000668, -0.1334738264, 0.4668677247, 0.2903789217, -0.0245792516, -0.7066850769, 0.0206855944, 0.7067985348
1550104782.4300000668, -0.1334573344, 0.4668863201, 0.2905362735, -0.0244860656, -0.7066886147, 0.0205422046, 0.7068024139
1550104782.4400000572, -0.1334430585, 0.4668859657, 0.2906980789, -0.0243809387, -0.7066966485, 0.0204033274, 0.7068020381
1550104782.4400000572, -0.1334432580, 0.4669034156, 0.2908750150, -0.0242348411, -0.7067002937, 0.0202831881, 0.7068068757
1550104782.4400000572, -0.1334404625, 0.4668959586, 0.2910339028, -0.0241337659, -0.7067080233, 0.0201658709, 0.7068059626
1550104782.4400000572, -0.1334410619, 0.4669062512, 0.2912124577, -0.0240117081, -0.7067033059, 0.0200260974, 0.7068188104
1550104782.4400000572, -0.1334328056, 0.4668977828, 0.2913974469, -0.0238696771, -0.7067108859, 0.0199106352, 0.7068193043
1550104782.4500000477, -0.1333987196, 0.4668902015, 0.2915241224, -0.0237866630, -0.7067211666, 0.0198028714, 0.7068148510
1550104782.4500000477, -0.1334216918, 0.4668878653, 0.2917097596, -0.0236590352, -0.7067177571, 0.0196578828, 0.7068265908
1550104782.4500000477, -0.1334049924, 0.4668941665, 0.2919011566, -0.0235388831, -0.7067214471, 0.0195037016, 0.7068311841
1550104782.4500000477, -0.1333961527, 0.4668788661, 0.2920518759, -0.0234257448, -0.7067366279, 0.0194172867, 0.7068221433
1550104782.4500000477, -0.1333861114, 0.4668930938, 0.2922221794, -0.0233239931, -0.7067231964, 0.0192551990, 0.7068433718
1550104782.4600000381, -0.1333972849, 0.4668605317, 0.2923685070, -0.0231999645, -0.7067263029, 0.0191652184, 0.7068467931
1550104782.4600000381, -0.1333711826, 0.4668507316, 0.2925320916, -0.0230950812, -0.7067417992, 0.0190439201, 0.7068380123
1550104782.4600000381, -0.1333686630, 0.4668403093, 0.2927103860, -0.0229767444, -0.7067413866, 0.0189000632, 0.7068461426
1550104782.4600000381, -0.1333711808, 0.4668519570, 0.2928922164, -0.0228193863, -0.7067493479, 0.0187766644, 0.7068465687
1550104782.4600000381, -0.1333626347, 0.4668216402, 0.2930435700, -0.0227237066, -0.7067564444, 0.0186643853, 0.7068455292
