1543255488.41,-0.138618727396,-0.387384357285,-1.06913883322,1.12704636448,1.54880517822,-0.850324411572,-0.81605598441,-1.05467511565,-0.156945302722,0.0838743809849,1.40817257815,-0.829661844618
1543255488.51,-0.138618727396,-0.387856777233,-1.07661881573,1.12704636448,1.54880517822,-0.845262956741,-0.81605598441,-1.05467511565,-0.156945302722,0.0838743809849,1.40817257815,-0.829661844618
1543255488.61,-0.13732322527,-0.387856777233,-1.08010947423,1.12704636448,1.54880517822,-0.850324411572,-0.81605598441,-1.05467511565,-0.156945302722,0.0838743809849,1.40817257815,-0.829661844618
1543255488.71,-0.138618727396,-0.387856777233,-1.08060813973,1.12704636448,1.54880517822,-0.850324411572,-0.81605598441,-1.05467511565,-0.156945302722,0.0838743809849,1.40817257815,-0.829661844618
1543255488.81,-0.138618727396,-0.387856777233,-1.08060813973,1.12704636448,1.54880517822,-0.850324411572,-0.81605598441,-1.05467511565,-0.156945302722,0.0838743809849,1.40817257815,-0.829661844618
1543255488.91,-0.138618727396,-0.387856777233,-1.08060813973,1.12704636448,1.54880517822,-0.850324411572,-0.81605598441,-1.05467511565,-0.156945302722,0.0838743809849,1.40817257815,-0.829661844618
1543255489.01,-0.138618727396,-0.388329197181,-1.08060813973,1.12704636448,1.54880517822,-0.850324411572,-0.81605598441,-1.05467511565,-0.156945302722,0.0838743809849,1.40817257815,-0.829661844618
1543255489.11,-0.138618727396,-0.388329197181,-1.08060813973,1.12704636448,1.54880517822,-0.850324411572,-0.82315704038,-1.06057919609,-0.155386197766,0.0838175818113,1.40507062619,-0.829714433763
1543255489.21,-0.138618727396,-0.386911937337,-1.08060813973,1.12704636448,1.54880517822,-0.850324411572,-0.82315704038,-1.06057919609,-0.155386197766,0.0838175818113,1.40507062619,-0.829714433763
1543255489.31,-0.138618727396,-0.386911937337,-1.08060813973,1.12704636448,1.54880517822,-0.850324411572,-0.82315704038,-1.06057919609,-0.155386197766,0.0838175818113,1.40507062619,-0.829714433763
1543255489.41,-0.138618727396,-0.386911937337,-1.08060813973,1.12704636448,1.54880517822,-0.850324411572,-0.82315704038,-1.06057919609,-0.155386197766,0.0838175818113,1.40507062619,-0.829714433763
1543255489.51,-0.138618727396,-0.386911937337,-1.08060813973,1.12704636448,1.54880517822,-0.850324411572,-0.82315704038,-1.06057919609,-0.155386197766,0.0838175818113,1.40507062619,-0.829714433763
1543255489.61,-0.138618727396,-0.386911937337,-1.08060813973,1.12704636448,1.54880517822,-0.850324411572,-0.82315704038,-1.06057919609,-0.155386197766,0.0838175818113,1.40507062619,-0.829714433763
1543255489.71,-0.138618727396,-0.386911937337,-1.08060813973,1.12704636448,1.54880517822,-0.850324411572,-0.82315704038,-1.06057919609,-0.155386197766,0.0838175818113,1.40507062619,-0.829714433763
